Sample_ID,True_Label,Predicted_Label,Prediction_Confidence,Feature_Driver / Operator Type,Feature_Incident Time (24:00),Feature_Lighting,Feature_Roadway Type,Feature_Posted Speed Limit (MPH),Feature_State,Feature_Weather - Clear,Feature_Weather - Rain,Feature_Weather - Snow,Feature_Weather - Cloudy,Feature_Weather - Fog/Smoke,Feature_Weather - Severe Wind,Feature_Roadway Surface,Feature_Roadway Description,Feature_SV Pre-Crash Movement,Feature_CP Pre-Crash Movement,Feature_SV Precrash Speed (MPH),Feature_Crash With,Feature_SV Contact Area - Front,Feature_SV Contact Area - Rear,Feature_SV Contact Area - Left,Feature_SV Contact Area - Right,Feature_SV Contact Area - Front Left,Feature_SV Contact Area - Front Right,Feature_SV Contact Area - Rear Left,Feature_SV Contact Area - Rear Right,Feature_SV Were All Passengers Belted?,Feature_CP Any Air Bags Deployed?,Feature_SV Any Air Bags Deployed?,Feature_Automation System Engaged?,Feature_ADS Equipped?,Feature_Make,Feature_Model Year,Feature_Mileage,Feature_CP Was Vehicle Towed?,Feature_SV Was Vehicle Towed?,SHAP_Driver / Operator Type,SHAP_Incident Time (24:00),SHAP_Lighting,SHAP_Roadway Type,SHAP_Posted Speed Limit (MPH),SHAP_State,SHAP_Weather - Clear,SHAP_Weather - Rain,SHAP_Weather - Snow,SHAP_Weather - Cloudy,SHAP_Weather - Fog/Smoke,SHAP_Weather - Severe Wind,SHAP_Roadway Surface,SHAP_Roadway Description,SHAP_SV Pre-Crash Movement,SHAP_CP Pre-Crash Movement,SHAP_SV Precrash Speed (MPH),SHAP_Crash With,SHAP_SV Contact Area - Front,SHAP_SV Contact Area - Rear,SHAP_SV Contact Area - Left,SHAP_SV Contact Area - Right,SHAP_SV Contact Area - Front Left,SHAP_SV Contact Area - Front Right,SHAP_SV Contact Area - Rear Left,SHAP_SV Contact Area - Rear Right,SHAP_SV Were All Passengers Belted?,SHAP_CP Any Air Bags Deployed?,SHAP_SV Any Air Bags Deployed?,SHAP_Automation System Engaged?,SHAP_ADS Equipped?,SHAP_Make,SHAP_Model Year,SHAP_Mileage,SHAP_CP Was Vehicle Towed?,SHAP_SV Was Vehicle Towed?,SHAP_Sum,SHAP_Max,SHAP_Min,SHAP_Std,SHAP_Abs_Sum
159,3,3,0.9557403,0.3937744229937473,-1.1214448042725371,0.029410828459117036,0.86820928562525,-0.5839647122465497,-0.7210518532863253,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,0.554764992934925,-2.686899669907137,-0.784133312738877,0.09917216435963748,-0.5967701703880058,-0.533834640940725,-0.34811624381814454,-0.281985796855709,-0.5288791116636186,-0.5387849814149862,-0.403661085417977,2.2501348395410674,0.92448998311768,-1.6222552846137654,-0.9551454856297351,0.18259334787085574,1.26146197209981,-0.4611076080243355,0.5013289749035296,-0.669103901341389,-1.560732539258468,-1.2785867528050177,0.042681877,-0.011068593,0.0016317185,-1.0323205,0.0,0.028291093,-0.0330463,0.0011280174,-0.039444815,-0.009034438,-0.011232403,-0.014951433,-0.18398243,0.01573489,-0.0060361777,-0.019003976,0.089307964,0.037977014,-0.0014939829,0.0125867445,-0.233477,0.14886662,0.07178805,-0.29155985,0.0032987602,-0.039432842,0.016319923,-0.025663048,-0.06979142,-0.050862234,0.037918758,-0.17054841,-0.014340612,0.014776504,0.03086847,0.0,-1.7041142,0.14886662,-1.0323205,0.18586163,2.810467
160,1,1,0.38895944,-0.580134991499699,-1.303375517421829,0.029410828459117036,-0.991016428469799,-0.5839647122465497,1.788083596963881,-1.1092146513895058,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,1.0818316952127798,1.059996313592146,0.22339173794892736,0.7541073582245776,2.062245060949405,0.6509139607301806,-0.5967701703880058,-0.533834640940725,-0.34811624381814454,-0.281985796855709,1.8907912563505191,-0.5387849814149862,-0.403661085417977,-0.4444178110694726,0.92448998311768,0.5741640655028667,1.2021360904128309,-1.0844016048552485,-0.7927309915933618,0.7209472658186646,0.027043097973304477,0.41804454988627177,0.5697100197948944,-0.12804290968292317,0.021553788,-0.001774322,0.0016837557,-0.5287501,0.0,0.050313123,-0.059757862,-0.0031144614,-0.03828182,-0.009034438,-0.007371849,-7.764662e-05,-0.18419509,0.013444924,-0.0060361777,-0.020782115,0.0996338,0.038133122,-0.003050585,0.0125867445,-0.24485214,0.16910642,0.072907336,-0.28324828,0.0032987602,-0.013719257,0.022013478,-0.024384733,-0.07639133,-0.051509347,0.0027723205,-0.20343292,-0.014485015,0.01490287,0.03086847,0.0,-1.2210307,0.16910642,-0.5287501,0.120082304,2.3274686
161,3,3,0.95500344,1.3676838374871936,-0.3649960495991654,0.029410828459117036,0.86820928562525,-0.5839647122465497,-0.7210518532863253,-1.1092146513895058,-0.17472278845439862,-0.02830692585361489,4.3755184024664535,0.0,0.0,-0.8830851065139703,-0.9862716859079934,-3.4217140668970463,-0.2017279273675653,-0.7072041675040586,0.9267848589154521,-0.5967701703880058,-0.533834640940725,-0.34811624381814454,-0.281985796855709,-0.5288791116636186,1.8560279786822302,-0.403661085417977,-0.4444178110694726,0.92448998311768,-1.6222552846137654,-0.9551454856297351,0.18259334787085574,1.26146197209981,-0.4611076080243355,0.5013289749035296,-0.19202489061874986,-1.560732539258468,-1.2785867528050177,-0.032601558,0.0009904254,-0.006015427,0.9833333,0.0,0.027796578,-0.065998554,0.001768515,-0.03471552,-0.009034438,-0.011232403,0.00083993486,-0.18398243,0.029925596,-0.0060361777,-0.019003976,0.0933667,0.037710544,0.0045475503,0.0125867445,-0.22389582,0.16972849,0.07550764,-0.21091041,0.0032987602,-0.034834173,0.01857134,-0.021882083,-0.04804229,-0.050862234,0.037918758,-0.20316434,-0.014292086,0.015489269,0.03086847,0.0,0.36774483,0.9833333,-0.22389582,0.18230541,2.7207527
162,3,3,0.8626016,3.3155026664740865,0.6595611244521105,-1.9297424912975367,0.86820928562525,-0.5839647122465497,1.9739454821676,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,0.22339173794892736,0.37177324398772044,-0.43795215918219405,0.09917216435963748,-0.5967701703880058,-0.533834640940725,-0.34811624381814454,3.5462779017614707,-0.5288791116636186,1.8560279786822302,-0.403661085417977,-0.4444178110694726,-3.204310930758299,-1.6222552846137654,-0.9551454856297351,0.18259334787085574,1.26146197209981,-1.1834744753728357,1.4499007287639796,-0.8183623810548794,1.6349312993215759,-1.2785867528050177,-0.032601558,0.010930198,-0.0050074942,0.97296846,0.0,0.027796578,-0.06431487,0.001768515,-0.028850608,-0.009034438,-0.011232403,5.5096185e-05,-0.18398243,0.029828645,-0.0060361777,-0.019003976,0.09897186,0.037710544,0.0042784656,0.0125867445,-0.22373928,0.17395915,0.074152686,-0.14731076,0.0032987602,-0.034834173,0.018391993,-0.021882083,-0.048103493,-0.050862234,0.037918758,-0.20425755,-0.014292086,0.015489269,0.03086847,0.0,0.44562867,0.97296846,-0.22373928,0.17902985,2.6563199
163,2,1,0.6540224,-0.580134991499699,-1.724688747872821,-1.4399541613583733,-0.991016428469799,1.116065218565635,1.0446360561490051,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,1.0818316952127798,1.059996313592146,0.22339173794892736,-0.3928949844859939,2.062245060949405,-0.17669873382563409,1.6756869723394918,-0.533834640940725,-0.34811624381814454,-0.281985796855709,1.8907912563505191,1.8560279786822302,-0.403661085417977,-0.4444178110694726,0.92448998311768,-0.5240456095554494,-0.9551454856297351,-1.0844016048552485,-0.7927309915933618,1.0492958418861646,0.5013289749035296,0.14809330232536172,-0.49551125973178684,-1.2785867528050177,0.044720966,-0.001774322,0.0016837557,-0.5343016,0.0,0.011474756,-0.059694875,-0.023529736,-0.038038082,-0.009034438,-0.0105102835,-0.0001388238,-0.1907556,0.013505115,-0.0060361777,-0.018143017,0.09861269,0.03886145,-0.0032773095,0.0125867445,-0.21886118,0.16905287,0.074053444,-0.29425406,0.0032987602,-0.08366389,0.021383343,-0.06270254,-0.071047366,-0.050862234,0.026305417,-0.20559964,-0.014476011,0.01490287,0.03086847,0.0,-1.3353906,0.16905287,-0.5343016,0.12065866,2.4580119
164,3,3,0.9180971,4.289412080967533,0.15207018777250653,-1.9297424912975367,-0.06140357142227451,-1.1506413558506112,-0.8139827958881848,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,0.554764992934925,-2.686899669907137,-0.784133312738877,0.09917216435963748,-0.5967701703880058,-0.533834640940725,2.872603671210467,-0.281985796855709,-0.5288791116636186,-0.5387849814149862,-0.403661085417977,-0.4444178110694726,-3.204310930758299,-1.6222552846137654,-0.9551454856297351,0.18259334787085574,1.26146197209981,-1.2491441905863356,-1.3958145328173708,-0.36577328567129447,-1.560732539258468,-1.2785867528050177,-0.032601558,0.010930198,-0.0050074942,0.97444415,0.0,0.027850514,-0.06896886,0.0038800589,-0.028612439,-0.009034438,-0.011232403,-0.002059503,-0.18384722,0.029828645,-0.0060361777,-0.019003976,0.09362143,0.038133122,0.004388331,0.0125867445,-0.22368075,0.17500316,0.07321787,-0.14731076,0.0032987602,-0.034834173,0.018797651,-0.025264448,-0.048200835,-0.050862234,0.037918758,-0.20398316,-0.014292086,0.015489269,0.03086847,0.0,0.4354246,0.97444415,-0.22368075,0.17926045,2.6650896
165,3,3,0.9106448,0.3937744229937473,0.8989436417538104,0.029410828459117036,-0.5262099999460368,-0.5839647122465497,-0.7210518532863253,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,-2.758967556925051,-0.01056087024913673,-0.47641673179960325,0.37504306254490904,-0.5967701703880058,-0.533834640940725,-0.34811624381814454,-0.281985796855709,1.8907912563505191,-0.5387849814149862,-0.403661085417977,-0.4444178110694726,0.92448998311768,0.5741640655028667,-0.9551454856297351,0.18259334787085574,1.26146197209981,-0.4611076080243355,0.5013289749035296,-0.7673797882902196,0.5697100197948944,-1.2785867528050177,0.042681877,-0.001774322,0.0016837557,-1.0339084,0.0,0.028291093,-0.06545084,-0.00079555705,-0.0397921,-0.009034438,-0.011232403,-7.764662e-05,-0.18428002,0.01573489,-0.0060361777,-0.019003976,0.0990581,0.038133122,-0.0014573046,0.0125867445,-0.23351043,0.17347369,0.07138595,-0.29414117,0.0032987602,-0.039432842,0.018797651,-0.02534562,-0.06978057,-0.050862234,0.037918758,-0.20410147,-0.014340612,0.014776504,0.03086847,0.0,-1.7156687,0.17347369,-1.0339084,0.18802059,2.8930473
166,3,1,0.70771825,0.3937744229937473,1.0042719493665584,0.029410828459117036,-0.991016428469799,0.8327268967636042,-0.2563971402770278,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,0.22339173794892736,0.7541073582245776,1.3314181812186299,-0.45256963201090566,-0.5967701703880058,-0.533834640940725,-0.34811624381814454,-0.281985796855709,-0.5288791116636186,1.8560279786822302,-0.403661085417977,2.2501348395410674,0.92448998311768,0.5741640655028667,-0.9551454856297351,-1.0844016048552485,1.26146197209981,0.9179564114591647,0.9756148518337546,-0.6397651935822637,0.5697100197948944,1.0225009334391713,0.0704733,-0.01108227,0.0016317185,-1.0304666,0.0,0.03128959,-0.031338107,-0.0011550612,-0.036250032,-0.009034438,-0.011840644,-0.0140355835,-0.1838975,0.01573489,-0.0060361777,-0.019003976,0.089326724,0.037554435,-0.0015171099,0.0125867445,-0.20805983,0.14776753,0.071459725,-0.2907459,0.0032987602,-0.0395472,0.015914261,-0.021882083,-0.068416595,-0.050862234,0.038980033,-0.17078295,-0.014476011,0.014776504,0.03086847,0.0,-1.6387677,0.14776753,-1.0304666,0.18532774,2.8020928
167,3,3,0.9505227,0.3937744229937473,-0.05858642745298943,0.029410828459117036,0.86820928562525,-0.5839647122465497,-0.7210518532863253,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,0.554764992934925,0.18060618686929186,-0.784133312738877,0.09917216435963748,-0.5967701703880058,1.8732392454670928,-0.34811624381814454,-0.281985796855709,-0.5288791116636186,-0.5387849814149862,-0.403661085417977,2.2501348395410674,0.92448998311768,-1.6222552846137654,-0.9551454856297351,0.18259334787085574,1.26146197209981,-0.4611076080243355,0.5013289749035296,-0.3586757779259731,-1.560732539258468,-1.2785867528050177,0.042681877,-0.011068593,0.0016317185,-0.9929597,0.0,0.028291093,-0.03766627,0.0011895592,-0.022018857,-0.009034438,-0.011232403,-0.01693171,-0.18430306,0.014307475,-0.0060361777,-0.019003976,0.096208796,0.037977014,-0.0009736452,0.0125867445,-0.233477,0.14515111,0.07178805,-0.27497676,0.0032987602,-0.039432842,0.016424473,-0.025663048,-0.06979142,-0.050862234,0.037918758,-0.16938035,-0.014198509,0.0149065005,0.03086847,0.0,-1.6337805,0.14515111,-0.9929597,0.17952098,2.7442415
168,3,3,0.7313306,0.3937744229937473,-0.9778152938915172,0.029410828459117036,-0.5262099999460368,-0.3006263904445189,-0.2563971402770278,-1.1092146513895058,-0.17472278845439862,-0.02830692585361489,4.3755184024664535,0.0,0.0,1.7368039624550298,-0.9862716859079934,0.554764992934925,0.18060618686929186,-0.784133312738877,0.09917216435963748,-0.5967701703880058,1.8732392454670928,-0.34811624381814454,-0.281985796855709,-0.5288791116636186,-0.5387849814149862,-0.403661085417977,-0.4444178110694726,0.92448998311768,-1.6222552846137654,-0.9551454856297351,0.18259334787085574,1.26146197209981,-0.9207956145188355,-0.4472427789569206,-0.5590925312889083,-1.560732539258468,-1.2785867528050177,0.045083184,-0.001774322,0.0016317185,-1.0005729,0.0,0.02846821,-0.065795936,0.0011895592,-0.025579285,-0.009034438,-0.011232403,-0.0012730852,-0.18430306,0.014283931,-0.0060361777,-0.018824806,0.10142372,0.038133122,-0.0024952693,0.0125867445,-0.21667066,0.16381216,0.07137363,-0.38347572,0.0032987602,-0.041208852,0.02048521,-0.025663048,-0.06928285,-0.050862234,0.037480555,-0.2018402,-0.014198509,0.0152325705,0.03086847,0.0,-1.7447722,0.16381216,-1.0005729,0.1863933,2.9154754
169,3,3,0.91125965,0.3937744229937473,0.5733834182234985,-1.9297424912975367,-0.991016428469799,1.6827418621696966,-0.7210518532863253,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,0.22339173794892736,-0.3928949844859939,1.6775993347753129,-0.17669873382563409,-0.5967701703880058,-0.533834640940725,-0.34811624381814454,-0.281985796855709,-0.5288791116636186,-0.5387849814149862,-0.403661085417977,-0.4444178110694726,0.92448998311768,-0.5240456095554494,-0.9551454856297351,0.18259334787085574,1.26146197209981,-0.4611076080243355,0.5013289749035296,0.33343663577372834,-0.49551125973178684,-1.2785867528050177,0.042681877,-0.001774322,0.0016317185,-1.0338924,0.0,0.028291093,-0.06545084,0.0011280174,-0.038896114,-0.009034438,-0.011166951,-7.764662e-05,-0.1838975,0.01573489,-0.0060361777,-0.019003976,0.09984931,0.038133122,-0.0014939829,0.0125867445,-0.2337151,0.17384812,0.07226894,-0.29241377,0.0032987602,-0.03927779,0.018797651,-0.025663048,-0.06979142,-0.050862234,0.037918758,-0.20410147,-0.014476011,0.014776504,0.03086847,0.0,-1.7092113,0.17384812,-1.0338924,0.18801136,2.8928392
170,4,3,0.7623225,-0.580134991499699,1.1957779632079184,1.008987488337444,1.7978221426727745,-0.5839647122465497,1.416359826556443,-1.1092146513895058,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,1.0818316952127798,1.059996313592146,0.8861382479209226,0.7541073582245776,-0.6495073085779447,0.6509139607301806,-0.5967701703880058,-0.533834640940725,-0.34811624381814454,-0.281985796855709,-0.5288791116636186,-0.5387849814149862,-0.403661085417977,-0.4444178110694726,-0.451776988174313,0.5741640655028667,1.2021360904128309,-1.0844016048552485,-0.7927309915933618,-0.9207956145188355,0.5013289749035296,-0.8299924556276583,0.5697100197948944,-0.12804290968292317,0.021553788,-0.001774322,0.0016317185,-0.5322301,0.0,0.050313123,-0.059202883,-0.0012733124,-0.03832512,-0.009034438,-0.00750313,0.005685776,-0.23668468,0.011613029,-0.0060361777,-0.020403683,0.08836168,0.042614833,-0.013203828,0.004925473,-0.24529912,0.17014544,0.086949065,-0.2788627,0.0032987602,-0.0141260605,0.020613452,-0.025799261,-0.07534347,-0.047341455,0.0030945411,-0.20275952,-0.014349616,0.01490287,0.03086847,0.0,-1.2729809,0.17014544,-0.5322301,0.122360915,2.386125
171,3,3,0.79665995,3.3155026664740865,0.4872057119948865,-1.9297424912975367,0.86820928562525,-0.3006263904445189,-0.7210518532863253,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,0.554764992934925,0.37177324398772044,-0.784133312738877,0.09917216435963748,-0.5967701703880058,1.8732392454670928,-0.34811624381814454,-0.281985796855709,-0.5288791116636186,-0.5387849814149862,2.4773257470794707,2.2501348395410674,-3.204310930758299,-1.6222552846137654,-0.9551454856297351,0.18259334787085574,1.26146197209981,-1.1834744753728357,1.4499007287639796,-0.8173434319231252,-1.560732539258468,-1.2785867528050177,-0.032601558,0.020240165,-0.0050074942,0.9307587,0.0,0.027850514,-0.048152044,0.018383645,-0.008447697,-0.009034438,-0.011018396,-0.008960736,-0.17767595,0.02853969,-0.0060361777,-0.019003976,0.09423111,0.022823675,0.0044253822,0.0125867445,-0.22430064,0.12674809,0.065938845,-0.12120742,0.0032987602,-0.034834173,0.018527528,-0.014291173,-0.048200835,-0.050862234,0.037198983,-0.16938035,-0.012731276,0.015619266,0.03086847,0.0,0.45629308,0.9307587,-0.22430064,0.16928786,2.4597862
172,3,3,0.7268118,1.3676838374871936,0.46805511061075045,-1.9297424912975367,-0.5262099999460368,-0.5839647122465497,-0.7210518532863253,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,0.554764992934925,0.562940301106149,-0.784133312738877,0.09917216435963748,1.6756869723394918,-0.533834640940725,-0.34811624381814454,-0.281985796855709,1.8907912563505191,1.8560279786822302,-0.403661085417977,-0.4444178110694726,0.92448998311768,0.5741640655028667,-0.9551454856297351,0.18259334787085574,1.26146197209981,-1.1834744753728357,0.027043097973304477,0.4515293265263274,0.5697100197948944,1.0225009334391713,-0.041930947,0.0010054929,-0.006175238,0.999149,0.0,0.030849015,-0.06518705,-0.0009603931,-0.031202512,-0.009034438,-0.011906097,0.0023542785,-0.18428002,0.02994914,-0.0060361777,-0.019315172,0.096113704,0.037679676,0.0045044706,0.0125867445,-0.2012512,0.17314981,0.07337162,-0.14942405,0.0032987602,-0.0381889,0.018217158,-0.021224523,-0.04734799,-0.050862234,0.038501356,-0.20501384,-0.014292086,0.015489269,0.03086847,0.0,0.4634551,0.999149,-0.20501384,0.18233214,2.670721
173,3,3,0.7671947,0.3937744229937473,-0.3458454482150294,0.029410828459117036,-0.991016428469799,1.6827418621696966,1.230497941352724,-1.1092146513895058,-0.17472278845439862,-0.02830692585361489,4.3755184024664535,0.0,0.0,-0.8830851065139703,-0.9862716859079934,0.22339173794892736,-0.3928949844859939,1.4468118990708576,-0.17669873382563409,-0.5967701703880058,-0.533834640940725,-0.34811624381814454,3.5462779017614707,-0.5288791116636186,-0.5387849814149862,-0.403661085417977,-0.4444178110694726,0.92448998311768,-0.5240456095554494,-0.9551454856297351,0.18259334787085574,1.26146197209981,-0.9864653297323356,0.5013289749035296,0.8937181135306295,-0.49551125973178684,1.0225009334391713,0.0704733,-0.0017879987,0.0016317185,-1.0223682,0.0,0.031343527,-0.06348579,0.0015512849,-0.035303924,-0.009034438,-0.011840644,0.0031128426,-0.1838975,0.015711347,-0.0060361777,-0.019003976,0.09418631,0.038133122,-0.001460479,0.0125867445,-0.2077881,0.17002477,0.07011049,-0.39872298,0.0032987602,-0.0395472,0.018976998,-0.025663048,-0.06889548,-0.050862234,0.038980033,-0.20376456,-0.014476011,0.014776504,0.03086847,0.0,-1.7481725,0.17002477,-1.0223682,0.19054642,2.9797049
174,3,3,0.89198846,0.3937744229937473,0.8893683410617423,0.029410828459117036,-0.5262099999460368,-0.5839647122465497,-0.7210518532863253,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,0.554764992934925,0.18060618686929186,-0.784133312738877,0.37504306254490904,-0.5967701703880058,1.8732392454670928,-0.34811624381814454,-0.281985796855709,-0.5288791116636186,-0.5387849814149862,2.4773257470794707,2.2501348395410674,0.92448998311768,-1.6222552846137654,-0.9551454856297351,0.18259334787085574,1.26146197209981,-0.4611076080243355,0.5013289749035296,-0.32789648691160933,-1.560732539258468,-1.2785867528050177,0.042681877,-0.009995282,0.0016317185,-0.9929597,0.0,0.028291093,-0.046350326,0.015036802,-0.022018857,-0.009034438,-0.011018396,-0.008960736,-0.17767595,0.014307475,-0.0060361777,-0.019003976,0.095041536,0.022823675,-0.0009736452,0.0125867445,-0.23419678,0.123004146,0.0640946,-0.276063,0.0032987602,-0.039432842,0.018527528,-0.014291173,-0.06979142,-0.050862234,0.037198983,-0.16938035,-0.012779803,0.0149065005,0.03086847,0.0,-1.6465251,0.123004146,-0.9929597,0.17870629,2.695125
175,3,3,0.8794616,3.3155026664740865,0.08504308292803055,-0.46037750148004636,-0.5262099999460368,-0.5839647122465497,-0.7210518532863253,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,-2.096221046953056,-0.3928949844859939,-0.6687395948866494,0.09917216435963748,-0.5967701703880058,-0.533834640940725,-0.34811624381814454,-0.281985796855709,1.8907912563505191,-0.5387849814149862,-0.403661085417977,-0.4444178110694726,-3.204310930758299,-1.6222552846137654,-0.9551454856297351,0.18259334787085574,1.26146197209981,-1.1834744753728357,0.9756148518337546,-0.924473635465129,-1.560732539258468,1.0225009334391713,-0.041930947,0.010945266,-0.0051673055,0.97470343,0.0,0.030902954,-0.06542228,0.003186402,-0.026003532,-0.009034438,-0.011906097,0.002328004,-0.18428002,0.029828645,-0.0060361777,-0.019003976,0.09824767,0.038133122,0.00442473,0.0125867445,-0.20098701,0.17477955,0.071071744,-0.14801282,0.0032987602,-0.035103578,0.018797651,-0.02534562,-0.04744533,-0.050862234,0.038980033,-0.20485777,-0.014292086,0.015489269,0.03086847,0.0,0.46288124,0.97470343,-0.20485777,0.1786169,2.6542637
176,1,1,0.5537423,0.3937744229937473,-0.9395140911232452,0.029410828459117036,-0.5262099999460368,-0.017288068642488098,-0.8139827958881848,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,0.22339173794892736,0.18060618686929186,-0.5533458770344217,0.09917216435963748,-0.5967701703880058,-0.533834640940725,2.872603671210467,-0.281985796855709,-0.5288791116636186,-0.5387849814149862,-0.403661085417977,-0.4444178110694726,0.92448998311768,1.6723737405611827,-0.9551454856297351,0.18259334787085574,1.26146197209981,-1.1834744753728357,1.4499007287639796,-0.8263382932241266,-1.560732539258468,1.0225009334391713,0.0704733,-0.0017683527,0.0016317185,-1.033986,0.0,0.031343527,-0.06445276,-0.00037482427,-0.037113678,-0.009034438,-0.011967991,0.0003461477,-0.18384722,0.01573489,-0.0060361777,-0.019067703,0.094172694,0.038133122,-0.0015171099,0.0125867445,-0.20807832,0.17861857,0.06937469,-0.29220518,0.0032987602,-0.039653424,0.018837484,-0.023457352,-0.06904676,-0.050862234,0.039145608,-0.20473945,-0.014340612,0.014776504,0.03086847,0.0,-1.6522074,0.17861857,-1.033986,0.18782452,2.890892
