Sample_ID,True_Label,Predicted_Label,Prediction_Confidence,Feature_Driver / Operator Type,Feature_Incident Time (24:00),Feature_Lighting,Feature_Roadway Type,Feature_Posted Speed Limit (MPH),Feature_State,Feature_Weather - Clear,Feature_Weather - Rain,Feature_Weather - Snow,Feature_Weather - Cloudy,Feature_Weather - Fog/Smoke,Feature_Weather - Severe Wind,Feature_Roadway Surface,Feature_Roadway Description,Feature_SV Pre-Crash Movement,Feature_CP Pre-Crash Movement,Feature_SV Precrash Speed (MPH),Feature_Crash With,Feature_SV Contact Area - Front,Feature_SV Contact Area - Rear,Feature_SV Contact Area - Left,Feature_SV Contact Area - Right,Feature_SV Contact Area - Front Left,Feature_SV Contact Area - Front Right,Feature_SV Contact Area - Rear Left,Feature_SV Contact Area - Rear Right,Feature_SV Were All Passengers Belted?,Feature_CP Any Air Bags Deployed?,Feature_SV Any Air Bags Deployed?,Feature_Automation System Engaged?,Feature_ADS Equipped?,Feature_Make,Feature_Model Year,Feature_Mileage,Feature_CP Was Vehicle Towed?,Feature_SV Was Vehicle Towed?,SHAP_Driver / Operator Type,SHAP_Incident Time (24:00),SHAP_Lighting,SHAP_Roadway Type,SHAP_Posted Speed Limit (MPH),SHAP_State,SHAP_Weather - Clear,SHAP_Weather - Rain,SHAP_Weather - Snow,SHAP_Weather - Cloudy,SHAP_Weather - Fog/Smoke,SHAP_Weather - Severe Wind,SHAP_Roadway Surface,SHAP_Roadway Description,SHAP_SV Pre-Crash Movement,SHAP_CP Pre-Crash Movement,SHAP_SV Precrash Speed (MPH),SHAP_Crash With,SHAP_SV Contact Area - Front,SHAP_SV Contact Area - Rear,SHAP_SV Contact Area - Left,SHAP_SV Contact Area - Right,SHAP_SV Contact Area - Front Left,SHAP_SV Contact Area - Front Right,SHAP_SV Contact Area - Rear Left,SHAP_SV Contact Area - Rear Right,SHAP_SV Were All Passengers Belted?,SHAP_CP Any Air Bags Deployed?,SHAP_SV Any Air Bags Deployed?,SHAP_Automation System Engaged?,SHAP_ADS Equipped?,SHAP_Make,SHAP_Model Year,SHAP_Mileage,SHAP_CP Was Vehicle Towed?,SHAP_SV Was Vehicle Towed?,SHAP_Sum,SHAP_Max,SHAP_Min,SHAP_Std,SHAP_Abs_Sum
164,3,3,1.0,4.269866770412595,0.11844100251696159,-2.0465201703802083,-0.0590175785642965,-1.3181836877514475,-0.8390143437614237,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.5772282664905602,-2.8458152939412567,-0.7706508286458621,0.12131004001081949,-0.5474375080153917,-0.5597806390252793,2.8607382839770166,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,-0.4301272923984644,-0.5301185160184853,-3.175513605954934,-1.5891936255062202,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-1.3162629897892577,-1.6936268838092354,-0.3444915293818176,-1.5640204148717023,-1.3623248721173762,-0.01618130111886048,0.01187198979262349,-0.0017823280268730835,0.0060916393531101135,0.0,0.0,-0.0038565739929509674,0.006750412201504849,-0.002893838208553876,0.0,0.019979870640685612,-0.025934851005798096,0.0,0.03789893184240812,-0.03194395147729555,-0.009084810928334436,-0.01886156391003898,-0.012616187014090355,0.0242819368242688,0.016280625028194492,-0.004277551424002649,0.03711881952836505,-0.004696884545937183,-0.011885381784249376,-0.016259001774176298,0.014823046759768048,0.019818885745182025,-0.013874439019964222,-0.002762177740606805,-0.01800531574437954,0.0,3.122702927364784e-05,0.0005100403295720847,-0.0005412673588457332,0.0,0.0,-1.2913932076474843e-15,0.03789893184240812,-0.03194395147729555,0.01532403339978282,0.390914850149914
165,3,3,1.0,0.350657807527913,0.9134499144094393,0.024037701474696617,-0.5504372827430045,-0.651321941957,-0.7379701903183595,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,-2.785449461339242,-0.02452454499824631,-0.4228163908120709,0.4172401962090878,-0.5474375080153917,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,1.9890573662791142,-0.505248831675589,-0.4301272923984644,-0.5301185160184853,0.9445173779485065,0.594417857725099,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-0.49729376354651644,0.5704303356456952,-0.7697304279809379,0.5850021353755543,-1.3623248721173762,0.000716268734444617,0.050625177353624394,7.889512906261625e-05,-0.05142034121713156,0.0,0.0,-0.0038565739929509674,0.006750412201504849,-0.002893838208553876,0.0,0.019979870640685612,-0.022772719275179796,0.0,0.03473680011178982,-0.03194395147729555,-0.013985678721070122,-0.011504458730176406,-0.0005154763521850103,0.00972498877523658,0.016280625028194492,-0.004277551424002649,0.03711881952836505,-0.004696884545937183,-0.011885381784249376,-0.016259001774176298,0.014862048261639829,0.019799384994246133,-0.013874439019964222,-0.0027816784915426947,-0.01800531574437954,0.0,3.122702927364784e-05,0.0005100403295720847,-0.0005412673588457332,0.0,0.0,-1.2566987381279482e-15,0.050625177353624394,-0.05142034121713156,0.018311093771502904,0.4224291162352807
166,3,1,1.0,0.350657807527913,1.0255665558301734,0.024037701474696617,-1.0418569869217127,1.0158324225291184,-0.2327494231030389,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.24096049370757996,0.7815585261283281,1.6207109314614523,-0.47055027238571717,-0.5474375080153917,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,-0.5027507084276197,1.9792227855008309,-0.4301272923984644,1.8863706318176028,0.9445173779485065,0.594417857725099,-0.9821566759395586,-1.1251138217574588,1.2321303345386487,0.9359023823782806,1.136444640509428,-0.6346063965100713,0.5850021353755543,1.0563585184648596,0.000716268734444617,0.02459289123567587,7.889512906261625e-05,-0.02538805509918307,0.0,0.0,-0.010050048139129008,0.011122018428656118,-0.0010719702895270987,0.0,0.019979870640685612,0.0008112742918107881,0.0,0.011152806544799176,-0.03194395147729555,-0.01193061983475037,-0.0013583038881795646,-0.002854609831869194,0.001854463440011769,0.014289070114786768,-0.0005757555612535193,0.13992160358829128,-0.0654308643097628,-0.05765598194310052,-0.016259001774176298,0.0031390090918704244,0.02251085612092346,-0.016387138462504183,-0.0026409793599700055,-0.006621747390320194,0.0,4.881333503819012e-05,0.0009153240124497577,-0.0009641373474879454,0.0,0.0,-2.867064224920668e-15,0.13992160358829128,-0.0654308643097628,0.02965833862184483,0.5022663294170158
167,3,3,1.0,0.350657807527913,-0.10579228032450648,0.024037701474696617,0.9238218297931197,-0.651321941957,-0.7379701903183595,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.5772282664905602,0.17699622278339727,-0.7706508286458621,0.12131004001081949,-0.5474375080153917,1.786414052728324,-0.34956011376538565,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,-0.4301272923984644,1.8863706318176028,0.9445173779485065,-1.5891936255062202,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-0.49729376354651644,0.5704303356456952,-0.33697637124384544,-1.5640204148717023,-1.3623248721173762,0.000716268734444617,0.04984744734767549,7.889512906261625e-05,-0.05064261121118265,0.0,0.0,-0.0038565739929509674,0.006750412201504849,-0.002893838208553876,0.0,0.019979870640685612,-0.022772719275179796,0.0,0.03473680011178982,-0.03194395147729555,-0.01193061983475037,-0.011512754255231102,-0.013752784366289314,0.022907088341483542,0.014289070114786768,-0.004277551424002649,0.03711881952836505,-0.004696884545937183,-0.011885381784249376,-0.016259001774176298,0.0031390090918704244,0.019998156678383505,-0.013874439019964222,-0.0026409793599700055,-0.006621747390320194,0.0,3.122702927364784e-05,0.0005100403295720847,-0.0005412673588457332,0.0,0.0,-1.2705765259357626e-15,0.04984744734767549,-0.05064261121118265,0.018207143849518524,0.4202062105577973
168,3,3,1.0,0.350657807527913,-1.0842647872690945,0.024037701474696617,-0.5504372827430045,-0.3178910690597763,-0.2327494231030389,-1.2404103700706723,-0.30137965147491974,-0.21867508304859223,2.872603671210467,0.0,0.0,1.8658745488780843,-0.9622321250385991,0.5772282664905602,0.17699622278339727,-0.7706508286458621,0.12131004001081949,-0.5474375080153917,1.786414052728324,-0.34956011376538565,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,-0.4301272923984644,-0.5301185160184853,0.9445173779485065,-1.5891936255062202,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-0.9750258121881155,-0.5615982740817701,-0.5491865792586645,-1.5640204148717023,-1.3623248721173762,0.000716268734444617,0.03055722192983387,7.889512906261625e-05,-0.03135238579334106,0.0,0.0,-0.00452940348868611,0.005904788372989807,-0.001375384884303693,0.0,0.019979870640685612,-0.002734715620291173,0.0,0.014698796456901139,-0.03194395147729555,-0.013985678721070122,-0.0021688351339375755,-0.005636963862266581,0.005510852689079205,0.016280625028194492,-0.001661299672444527,-0.0022523918421393807,0.03131996346088496,-0.011147270172125197,-0.016259001774176298,0.014750193290975868,0.01899401531517724,-0.013308159366295648,-0.002430733495478422,-0.01800531574437954,0.0,-0.00013694759603134806,-0.002236805698096876,0.002373753294128222,0.0,0.0,-1.4519635493925875e-15,0.03131996346088496,-0.03194395147729555,0.013559288236690505,0.3223304886847167
169,3,3,1.0,0.350657807527913,0.5669075681998977,-2.0465201703802083,-1.0418569869217127,2.016125041220789,-0.7379701903183595,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.24096049370757996,-0.4275660805615335,2.0120246740244676,-0.17462011618744885,-0.5474375080153917,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,-0.4301272923984644,-0.5301185160184853,0.9445173779485065,-0.4973878838905606,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-0.49729376354651644,0.5704303356456952,0.39586315846791936,-0.489509139748074,-1.3623248721173762,0.000716268734444617,0.050829464633009844,7.889512906261625e-05,-0.05162462849651701,0.0,0.0,-0.0038565739929509674,0.006750412201504849,-0.002893838208553876,0.0,0.019979870640685612,-0.022772719275179796,0.0,0.03473680011178982,-0.03194395147729555,-0.013985678721070122,-0.011513496102006415,-0.013752784366289314,0.022971334161170885,0.016280625028194492,-0.004277551424002649,0.03711881952836505,-0.004696884545937183,-0.011885381784249376,-0.016259001774176298,0.014862048261639829,0.019799384994246133,-0.013874439019964222,-0.0027816784915426947,-0.01800531574437954,0.0,3.122702927364784e-05,0.0005100403295720847,-0.0005412673588457332,0.0,0.0,-1.2705765259357626e-15,0.050829464633009844,-0.05162462849651701,0.018807967005340903,0.4493303815659202
170,4,1,0.5714285714285714,-0.6291444331932576,1.2294149947769626,1.059316637402149,1.906661238150536,-0.651321941957,1.5860453388721154,-1.2404103700706723,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,1.1771992204062383,1.125482856154007,0.9134960392735405,0.7815585261283281,-0.6184732620935784,0.7131703524073562,-0.5474375080153917,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,-0.4301272923984644,-0.5301185160184853,-0.42882628335264017,0.594417857725099,1.3208101981189684,-1.1251138217574588,-0.8116024514358164,-0.9750258121881155,0.5704303356456952,-0.8360275161089897,0.5850021353755543,-0.15298317682625837,0.0015482633863275607,0.02800442966721312,0.0002718493074584361,-0.029824542360999084,0.0,0.0,0.04120931199754461,0.02591867191650272,-0.06712798391404731,0.0,0.012673950726064111,0.025961879018661118,0.0,-0.01958666140040905,-0.019049168344316136,0.041083096508809286,0.0034055205078620614,0.0012159385324561046,0.0032177142383886265,-0.048922269787516987,-0.004330669421592094,0.037214050959311705,-0.003549181313815553,-0.0130751984497282,-0.016259001774176298,0.01085216579846817,0.01729979449097286,-0.013943793734608415,-0.0028004869405123677,-0.011407679614320593,0.0,-0.00013694759603134806,-0.002236805698096876,0.002373753294128222,0.0,0.0,-1.6115581091824538e-15,0.04120931199754461,-0.06712798391404731,0.02163448784587864,0.5045007807003391
171,3,3,1.0,3.2900645296914246,0.47517577067384265,-2.0465201703802083,0.9238218297931197,-0.3178910690597763,-0.7379701903183595,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.5772282664905602,0.3785169905650409,-0.7706508286458621,0.12131004001081949,-0.5474375080153917,1.786414052728324,-0.34956011376538565,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,2.324893159938367,1.8863706318176028,-3.175513605954934,-1.5891936255062202,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-1.2480155542690292,1.7024589453731607,-0.8226341649720096,-1.5640204148717023,-1.3623248721173762,-0.01618130111886048,0.01190364159519118,-0.0017823280268730835,0.006059987550542417,0.0,0.0,-0.0038565739929509674,0.006750412201504849,-0.002893838208553876,0.0,0.019979870640685612,-0.011295971677124168,0.0,0.023260052513734163,-0.03194395147729555,-0.007029752042014685,-0.019181260239115552,-0.012616187014090355,0.024538129180433344,0.014289070114786768,-0.004277551424002649,0.03597897121047279,0.0017259589565081159,-0.017168376968802405,-0.016259001774176298,0.0031000075899986442,0.020017657429319397,-0.013874439019964222,-0.0026214786090341157,-0.006621747390320194,0.0,2.512021455673125e-05,0.0003870395819666071,-0.00041215979652333936,0.0,0.0,-1.3206124561959687e-15,0.03597897121047279,-0.03194395147729555,0.013449513158749796,0.3360318375594025
172,3,3,0.75,1.3304600482490834,0.4547909267791637,-2.0465201703802083,-0.5504372827430045,-0.651321941957,-0.7379701903183595,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.5772282664905602,0.5800377583466845,-0.7706508286458621,0.12131004001081949,1.8266925180652478,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,1.9890573662791142,1.9792227855008309,-0.4301272923984644,-0.5301185160184853,0.9445173779485065,0.594417857725099,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-1.2480155542690292,0.0044160307819626,0.5209049728328925,0.5850021353755543,1.0563585184648596,-0.01618130111886048,0.020919965894170292,-0.0017823280268730835,-0.0029563367484367114,0.0,0.0,-0.010050048139129008,0.011122018428656118,-0.0010719702895270987,0.0,0.019979870640685612,0.0008112742918107881,0.0,0.011152806544799176,-0.03194395147729555,-0.009084810928334436,-0.007739376755018557,-0.0017180124796702357,0.002261575134828152,0.016280625028194492,-0.0005757555612535193,0.13992160358829128,-0.0654308643097628,-0.05765598194310052,-0.016259001774176298,0.014823046759768048,0.02233158518772198,-0.016387138462504183,-0.002762177740606805,-0.01800531574437954,0.0,4.881333503819012e-05,0.0009153240124497577,-0.0009641373474879454,0.0,0.0,-2.901758694440204e-15,0.13992160358829128,-0.0654308643097628,0.029658314757763704,0.5211370176928306
173,3,2,0.8104426787741204,0.350657807527913,-0.4115649387446902,0.024037701474696617,-1.0418569869217127,2.016125041220789,1.3839570319859873,-1.2404103700706723,-0.30137965147491974,-0.21867508304859223,2.872603671210467,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.24096049370757996,-0.4275660805615335,1.751148845649124,-0.17462011618744885,-0.5474375080153917,-0.5597806390252793,-0.34956011376538565,3.4270830102557586,-0.5027507084276197,-0.505248831675589,-0.4301272923984644,-0.5301185160184853,0.9445173779485065,-0.4973878838905606,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-1.043273247708344,0.5704303356456952,0.9891142063298242,-0.489509139748074,1.0563585184648596,0.000716268734444617,0.01775674691644747,7.889512906261625e-05,-0.018551910779954685,0.0,0.0,-0.010120462411846476,0.010800554726525961,-0.0006800923146794727,0.0,0.019979870640685612,0.005391130928594502,0.0,0.006572949908015456,-0.03194395147729555,-0.013985678721070122,-0.0003431559142321975,-0.002905946515558009,0.0009541561226652283,0.016280625028194492,-0.0005918730954963363,0.14021113141744945,-0.06173568237988372,-0.061624574167894894,-0.016259001774176298,0.014750193290975868,0.021506714757717198,-0.015820858808835606,-0.002430733495478422,-0.01800531574437954,0.0,-0.0002140731617206444,-0.004014196227130212,0.004228269388850841,0.0,0.0,-2.8891819492393722e-15,0.14021113141744945,-0.06173568237988372,0.029659566844914123,0.5184550139792614
174,3,3,1.0,0.350657807527913,0.9032574924620999,0.024037701474696617,-0.5504372827430045,-0.651321941957,-0.7379701903183595,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.5772282664905602,0.17699622278339727,-0.7706508286458621,0.4172401962090878,-0.5474375080153917,1.786414052728324,-0.34956011376538565,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,2.324893159938367,1.8863706318176028,0.9445173779485065,-1.5891936255062202,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-0.49729376354651644,0.5704303356456952,-0.3043858834771937,-1.5640204148717023,-1.3623248721173762,0.000716268734444617,0.04984744734767549,7.889512906261625e-05,-0.05064261121118265,0.0,0.0,-0.0038565739929509674,0.006750412201504849,-0.002893838208553876,0.0,0.019979870640685612,-0.008133839946505867,0.0,0.02009792078311587,-0.03194395147729555,-0.01193061983475037,-0.011842139262213308,-0.013752784366289314,0.023236473348465743,0.014289070114786768,-0.004277551424002649,0.03597897121047279,0.0017259589565081159,-0.017168376968802405,-0.016259001774176298,0.0031390090918704244,0.019998156678383505,-0.013874439019964222,-0.0026409793599700055,-0.006621747390320194,0.0,2.512021455673125e-05,0.0003870395819666071,-0.00041215979652333936,0.0,0.0,-1.272040198868618e-15,0.04984744734767549,-0.05064261121118265,0.017282452193136035,0.3925012280670007
175,3,3,0.7999999999999999,3.2900645296914246,0.04709404888558539,-0.4936017664890296,-0.5504372827430045,-0.651321941957,-0.7379701903183595,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,-2.112913915773282,-0.4275660805615335,-0.6402129144581904,0.12131004001081949,-0.5474375080153917,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,1.9890573662791142,-0.505248831675589,-0.4301272923984644,-0.5301185160184853,-3.175513605954934,-1.5891936255062202,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-1.2480155542690292,1.136444640509428,-0.9360684083515999,-1.5640204148717023,1.0563585184648596,-0.01618130111886048,0.015281773161879762,-0.0017823280268730835,0.0026818559838538156,0.0,0.0,-0.010050048139129008,0.011122018428656118,-0.0010719702895270987,0.0,0.019979870640685612,-0.00021488618001123255,0.0,0.012178967016621205,-0.03194395147729555,-0.009084810928334436,-0.00784915450614733,-0.0033085940709816214,0.003961934477268304,0.016280625028194492,-0.0005757555612535193,0.13992160358829128,-0.0654308643097628,-0.05765598194310052,-0.016259001774176298,0.014823046759768048,0.02233158518772198,-0.016387138462504183,-0.002762177740606805,-0.01800531574437954,0.0,4.881333503819012e-05,0.0009153240124497577,-0.0009641373474879454,0.0,0.0,-2.894819800536297e-15,0.13992160358829128,-0.0654308643097628,0.02958233413081104,0.51905483524086
176,1,1,1.0,0.350657807527913,-1.0434950994797365,0.024037701474696617,-0.5504372827430045,0.015539803837447337,-0.8390143437614237,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.24096049370757996,0.17699622278339727,-0.5097750002705187,0.12131004001081949,-0.5474375080153917,-0.5597806390252793,2.8607382839770166,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,-0.4301272923984644,-0.5301185160184853,0.9445173779485065,1.6862235993407586,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-1.2480155542690292,1.7024589453731607,-0.8321583257805288,-1.5640204148717023,1.0563585184648596,0.000716268734444617,0.024971298667007074,7.889512906261625e-05,-0.025766462530514275,0.0,0.0,-0.010050048139129008,0.011122018428656118,-0.0010719702895270987,0.0,0.019979870640685612,0.0008112742918107881,0.0,0.011152806544799176,-0.03194395147729555,-0.013985678721070122,-0.0013355253880585037,-0.002854609831869194,0.0018951889128027365,0.016280625028194492,-0.0005757555612535193,0.13992160358829128,-0.0654308643097628,-0.05765598194310052,-0.016259001774176298,0.014862048261639829,0.02231208443678609,-0.016387138462504183,-0.0027816784915426947,-0.01800531574437954,0.0,4.881333503819012e-05,0.0009153240124497577,-0.0009641373474879454,0.0,0.0,-2.8878809066323896e-15,0.13992160358829128,-0.0654308643097628,0.029954494645374696,0.5301362400233396
177,3,3,1.0,0.350657807527913,-0.472719470428727,0.024037701474696617,-0.5504372827430045,-0.651321941957,0.8787362647706666,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.24096049370757996,-0.02452454499824631,-0.7706508286458621,1.0091005086056246,-0.5474375080153917,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,2.324893159938367,-0.5301185160184853,0.9445173779485065,-1.5891936255062202,-0.9821566759395586,0.21963944463016416,1.2321303345386487,0.048685720615311026,-0.5615982740817701,-0.7781012724415505,-1.5640204148717023,-1.3623248721173762,0.000716268734444617,0.050625177353624394,7.889512906261625e-05,-0.05142034121713156,0.0,0.0,-0.0038565739929509674,0.006750412201504849,-0.002893838208553876,0.0,0.019979870640685612,-0.008133839946505867,0.0,0.02009792078311587,-0.03194395147729555,-0.013985678721070122,-0.011833843737158614,-0.013752784366289314,0.02329168179632308,0.016280625028194492,-0.004277551424002649,0.03597897121047279,0.0017259589565081159,-0.017168376968802405,-0.016259001774176298,0.014862048261639829,0.019799384994246133,-0.013874439019964222,-0.0027816784915426947,-0.01800531574437954,0.0,2.512021455673125e-05,0.0003870395819666071,-0.00041215979652333936,0.0,0.0,-1.2616318580127572e-15,0.050625177353624394,-0.05142034121713156,0.01788143661679536,0.4211987497726928
